Score
247.62528157737992
281.308777590559
260.79620407639277
270.12148554012407
232.53399884544032
256.04749463070027
237.8453078520062
266.89746907318073
258.17635944799775
230.76126356148274
272.14530585477246
151.75181413542393
229.8766623879315
255.55433635377264
249.86889693105798
240.90421610597707
285.3368125617732
247.1847346500359
244.7086451204164
251.54799867498573
264.03228492109594
38.54100599923021
254.12212335382114
244.58824462558107
256.3525026937341
283.687523877622
245.66443830259016
263.82278417009013
32.09752257853384
258.87486794821336
234.49735308386767
243.98037567090765
288.98051536005244
153.47734163471148
265.69304532281785
153.53859519587328
262.04126034046857
264.7733448719932
279.24814618379145
245.0198608724921
267.05798571785107
253.62489980117678
239.15397720632444
241.1570124200628
161.20681439185557
254.53679965676133
243.74328768113196
264.1393682687275
202.49238831097122
252.00654649626114
282.68508787050166
278.8372908527422
283.43395703199144
157.12232043527536
249.5811730383456
268.5562686589242
293.1642770629403
284.7923616079857
246.1281592942554
233.3298185907523
241.02271707260977
245.97940564537103
259.4048154833148
249.94841505697312
200.6233708447568
200.1855325362347
295.8154956835423
259.3620885684821
241.30530499571057
157.23675809686412
200.1611104728383
281.71471442529094
258.8413840200552
296.84381077254085
282.6215671392092
268.3803696549504
245.2560184743383
278.2245089610984
276.61264076533314
249.18865620702232
262.46776056070627
200.10119570025165
270.1382491650603
132.95184313660386
282.0790717056876
249.08631701288522
236.63033303227593
260.4511625515985
146.35602196359338
155.265892149813
275.4344420808933
200.07014457799156
287.9680888859465
270.13917984478485
234.51026055429563
146.38440034616792
263.5888108381164
264.0268094234455
254.66889640664556
245.7325430449606
6.9989844134802155
270.3683916662534
279.14687572311027
277.85868240868876
153.82944973481725
200.78338584818198
273.5521254694774
201.65025091666826
144.6950662621969
150.54443509429294
262.57358434604805
204.8181857028845
251.7627587624665
201.28770236811346
248.46728666833016
253.3203301351613
280.00457995565296
259.80002052591834
259.9583691130365
51.278397195010115
45.28490812274143
201.25012079260188
253.25817107165082
299.6333183859923
144.36256782483542
270.4893661231489
298.68771218948103
134.19639304160341
252.1527084103227
18.332531449151944
49.83667684136185
262.79487929611173
255.62335229621442
254.76227398359583
261.198582521806
259.0455074968563
243.0723504026053
200.82539079228826
257.1836037365382
21.841570265588814
285.48410823490053
262.25502354703485
283.18095495136595
283.2239272178306
274.58485783643914
258.65110734647175
200.48219209752165
220.55411146455197
272.0156984471338
284.4986276049786
295.50066307411026
260.4433102193849
148.75926621740618
258.3354877683131
261.42500371066603
275.30947651591487
259.69260450656213
275.50215577908523
200.8173590128425
265.9400268188193
254.96204492423902
240.34827785427646
263.06590856809623
286.55282881327116
293.41265554049903
262.23062052850025
279.63983706600294
165.89605842336334
250.04901244970733
201.30787118708253
266.50025630376376
250.65133585560574
222.1274927993142
276.2445564312577
295.7645408400531
270.0625528911465
284.0312831238135
127.88757945356862
256.87619935979
256.1603804814634
139.4515983602212
253.9466632365873
274.9069410484818
281.59185328634794
200.88938697538543
127.97167489137547
247.97890179997736
165.61863179649083
253.08212783804524
235.74199828407885
268.1194016394313
244.90728648364967
243.54537297941062
235.33908410469505
273.7762415590279
241.28193681607297
256.22267354302113
284.5039571586922
255.02434198528928
282.9211174452613
285.23472596763804
285.01488994422175
233.56239921556562
290.07195722653915
278.3979847635676
277.30261102425084
244.21638375809434
289.44143219788947
269.2330556953494
165.60428058716653
265.690582347082
267.1550677072789
267.64066337673916
263.10331918448287
278.4007370000568
263.7956356143328
288.5199863375406
200.07971983519315
286.12482382908513
266.4545695579436
151.1978665802923
131.2166567054944
237.22157417073583
157.68506285187104
156.7190078437534
176.2240988452368
277.06238233138413
265.3849332345522
280.88344511316075
152.61476162765825
278.8498492948677
50.72158814245631
263.02983517453833
268.5336557334451
276.9522951801548
200.66500086042808
282.1548468354198
248.0899530681267
240.86180569775206
156.64405755029674
289.5519213542498
182.7986535919453
243.92912654270899
138.99674678778
266.7627742048819
266.68353993355333
264.25927170198537
270.2107245691804
265.80192676585784
247.45805087905356
245.5336754880164
296.7199653479744
276.39451989903785
277.7383834207726
250.24857277747904
165.22621769336885
142.87016727849888
242.77346896650704
145.590728622055
178.67741318969112
273.17047893981726
154.75437917638635
290.4156731017608
254.43525047500634
249.13371179159657
296.6002440280172
282.55829443764014
296.00091944934275
290.4493188442945
297.3676020898406
231.70942604840266
249.2953984579015
11.030475069315713
261.0454138870266
224.73502025986932
269.36660622408203
263.2036609489601
153.92383543929816
242.2364412249492
283.20844788976524
275.3276525731099
243.554311883867
275.411875009853
254.2167574013843
21.742043263794017
238.98576759599257
168.62155949253588
244.02840451036778
244.53810381732697
244.03589031930662
260.81555650364015
250.72349816143057
233.76776099789606
265.2771447285351
260.46796900377234
156.22502560930704
145.28532160415668
24.579827924822922
270.2601043793659
261.4070968136114
282.98682397996777
259.98812856132486
274.75015841843793
268.7232824336641
245.38678790537472
200.98122270216524
200.03368417103545
226.78336205494665
143.30975130635696
243.0167496446448
272.60931364653544
242.1451216191875
279.1487566104327
245.96533132441283
149.891071990647
213.48425632140965
259.68526515391767
261.94913031519775
269.28516759772936
263.92518936966223
200.0060303068355
251.8723580139802
45.84286380082497
262.7857465975519
132.1516259402417
74.25815210700102
230.3595620900841
296.311896363071
236.07600496791122
247.32640935192563
263.05663315035804
234.97025145450283
243.9367157190576
280.3560645592306
237.91913183029527
279.75856251680125
259.3312279060094
263.7652572719734
140.88342160673446
267.13662662175994
237.28771300842917
162.62400812306257
169.44709275350684
269.8723523384056
201.27255838596764
252.0655529952034
271.22264505905105
286.2507499793528
263.4090240088051
242.51080902326265
200.53885423608
268.0589813800566
281.262856314397
253.5270217451009
245.99514337311942
246.00939668374514
267.10694473471983
243.70473943038226
241.98023204966614
244.95298498406675
14.684617694196604
277.38701370314044
244.8712272051053
282.9057056680432
261.75964700887073
142.44636383464712
200.0509191357949
287.4197713013558
257.14255642689125
252.11856110132908
242.35614208528781
255.9145599346615
255.42157544863673
262.64603673601005
274.1411477232542
282.2314058941048
270.6516058640998
232.25231255023436
295.73597477492933
273.98466449470095
268.1895835581638
280.21767571625765
258.5460843261255
239.23696587182263
260.7316668209485
169.72088075280175
259.5329018856427
153.34131493518896
156.0365278831106
39.24650657181925
286.28175376739205
255.8777617266399
206.71385089158775
254.7379009934363
164.093658361295
269.4923961310918
263.2258748045996
239.52401352491435
155.65303894965282
11.042385952431687
144.41062728350303
260.2520875726328
252.03769371748604
286.88814754671364
279.81560799695524
87.54391320796779
275.08884402020175
242.79946949540144
282.7127191477088
288.23324224607427
254.05521630616397
252.28759921651212
141.6219211140381
285.1669805051937
177.12061718087756
257.4534415048807
267.0513629556069
263.73359455235374
297.3858829135411
277.83182539417805
262.973369898315
200.43678814870742
285.67887376210103
142.51577997574802
257.21632642707567
263.4971603641768
130.4524159442182
290.20592633727813
119.46159932583346
251.33557450243117
202.5576150389772
183.47583643305168
268.8465623565721
246.22625555705866
285.97218684486927
158.56221795213173
258.1625128181864
129.78912186445083
256.9542098254087
282.7321582722243
286.2728132523809
247.35676327508082
273.30731210481713
265.66089719916704
239.61464861610074
284.32326115270115
273.48299293695425
245.7023664812645
270.8951179181066
280.1317116514016
270.89721627209303
247.03412405304283
281.239302961911
250.73187326782073
200.87202617234692
248.88292435900178
