Score
-386.2957257040559
-383.1660031150503
-377.12250538325736
-345.76933917332576
-363.59502845173927
-309.5297804269069
-482.5698487094522
-403.99456933481946
-318.08150599113037
-276.5527644488809
-181.7206727284347
-93.94852582145786
-183.10132531381933
-341.84557937064324
-186.1598436972148
-389.2378366841515
-313.5949597497063
-222.96457094205823
-427.6147538767693
-260.4395232404448
-224.72038777249392
-273.34854538067395
-372.2079980249231
-325.5298139693857
-241.8765783127038
-233.05686232366435
-397.6980410859914
-135.06797672434647
-101.45961140234536
-178.8649819908449
-248.97401515183392
-238.8127732155748
-460.09391612508335
-96.94727859795165
-198.31068481664556
-119.2015465179995
-554.6701556023279
-368.3552204843315
-465.1103416847206
-316.67524192390584
-70.51670028634784
-106.91079356599018
-369.8741554897164
-279.104242677251
-429.29555188473444
-168.7288995910185
-355.0405865930847
-242.59832881941153
-367.9492750931463
-280.72427548015116
-184.85688135300086
-306.036022962938
-144.40951772470578
-82.36871324119035
-70.86849919155217
-397.01013218315234
-97.08151949519788
-137.93735194751224
-103.55380547022524
-102.734969673871
-237.13024479578837
-519.3265409255793
-338.08437312559096
-314.0330614372454
-297.44119223918483
-424.3391807027085
-418.5781919015751
-222.43392487664454
-278.62821621840504
-295.1334544266831
-98.99707028592111
-120.58572199673591
-157.1770926641242
-45.516123244178154
-310.10992651058166
-155.38472656711804
-41.263954815530006
-133.664068154265
-118.6096492220821
-608.2042354589541
-607.9869587224698
-161.7533841733037
-294.92844131386653
-261.19917108523134
-354.42541446295945
-343.2530162910039
-323.19676679338977
-209.21204964835502
-289.32777306087655
-239.22339264353798
-35.8784939730308
-147.42201585038038
-372.00974441940537
-218.21974066965646
-109.23439466749174
-140.86626991430356
-301.8712731373889
-256.06517468858
-415.7537926526187
-655.0342871989619
-253.9466668677747
-230.84312702443435
-212.52549173436321
-176.43766016001985
-427.62750065770086
-364.84060773063146
-49.08356985302131
-358.6656718418485
-121.72723890699328
-147.15962206793745
-148.1682416059363
-513.6550118636515
-342.8102105604226
-124.50252390757808
-416.4335707100133
-532.5009822537726
-280.29068593179505
-103.04070732039995
-656.1651365157478
-390.7189229529559
-161.45610753251935
-525.4934449962379
-72.70006003788731
-196.33971527204469
-113.35527619606944
-268.5995614496446
-183.97892074559394
-336.2645180986111
-364.2695697176158
-193.1941085917635
-175.13691720767304
-522.5233692946475
-344.60997963567314
-291.80756466861885
-266.98307794889763
-281.82838270962384
-268.942580166031
-515.5855760046209
-355.1481239400273
-386.66089114355935
-122.25589819014289
-42.03816556147379
-251.83521126530857
-262.22359395345904
-387.12735925055983
-608.463585551712
-220.6973870512935
-93.34847438395823
-502.6687500803203
-218.0937131455105
-534.5129796868459
-508.3114712386918
-366.4705669074238
-257.2807940555598
-444.14076118466346
-262.11400067479354
-467.18414887528115
-158.42221540544844
-85.90487245116596
-410.67610536206513
-250.9868625437789
-313.60343237442333
-433.44535436533056
-245.53526420387553
-290.4801347398163
-319.66755058235447
-401.42353252406593
-412.23727194717776
-151.3647776853942
-103.87368921934592
-89.99141862441992
-176.92391110131888
-586.017767706527
-229.55055234863096
-229.81491603456655
-456.07880037209696
-324.703033509553
-81.16575986796975
-135.26512076402162
-191.2883555196014
-390.3272099132681
-594.1813140398909
-150.94070368360747
-103.22113240170344
-157.97247118929994
-333.7027909482701
-132.02375014264823
-77.59754980709496
-305.4755447506984
-368.14620612185973
-307.8507089104413
-197.60395419469057
-591.9038836492322
-261.6313830296157
-169.2916370846018
-366.0895221770967
-250.63305095140484
-250.94341585911482
-344.31102658554073
-235.10887430184945
-370.5654006549389
-365.4913254719338
-535.0797247642079
-258.6727036683937
-265.01943830743096
-495.72261448786384
-521.413041508031
-309.52794062427716
-111.59752553812041
-478.9553929782137
-245.0067424166874
-232.48505331108194
-248.1678543184142
-290.2827654599438
-272.7918606300579
-293.359003169056
-129.9730306393455
-553.5953170036735
-170.22952939972248
-361.91527033399393
-208.8136865875275
-489.62289568461665
-467.09240557564453
-414.82864817066906
-178.70781839486145
-443.2238154741891
-284.44049820286494
-282.7314727504779
-337.69764168873974
-146.97701524408308
-135.46054977438274
-352.6360299372931
-153.0746671899832
-579.9685278509655
-304.1035061036214
-379.64082489081613
-209.13918022168406
-101.08717608087387
-220.24056697627515
-349.3612356171211
-256.2395418433682
-568.31596352684
-138.7567553430377
-184.4376909648316
-407.6659043758933
-144.5094562851092
-72.56335666593574
-526.4130601815923
-155.11320787807887
-148.5705080561139
-475.95969583140976
-191.88419879045745
-414.4151279925585
-428.62492441295956
19.60378212265148
-360.71551143553984
-206.9538117817084
-263.74115287636243
-166.45129461960767
-328.968362173582
-386.0637459802082
-86.39920225988078
-126.84324926382558
-368.8717072093166
-212.94443276269794
-243.02625635299103
-246.31033952222677
-141.96718906053115
-301.8983845282977
-179.68040005789067
-111.00901743660509
-297.5170103381931
-406.9175240212263
-374.3998844742621
-112.01741066853629
-109.42754777183592
-113.21171731845858
-337.4296801971758
-330.36366318684446
-225.99200394758313
-66.8534534455547
-373.90339447212716
-338.17258403821756
-208.16101833631717
-500.5431031314815
-239.59206878268674
-203.2037623186829
-492.8914925629791
-188.05880179262533
-221.02513661248918
-388.88329457407553
-329.86983667056063
-220.38281687308444
-121.12009598675334
-403.3569411577123
-276.6969080297025
-444.69877232675054
-280.07883233891835
-285.66899197783755
-237.83596013472624
-412.4187843142893
-438.8318287620742
-202.4558899963481
-406.3321313285425
-0.11212053844585057
-109.01480325561431
-108.42180688213722
-292.48486240419686
-294.9241852721017
-652.5404547543415
-254.75634457654223
-134.73127706348268
-125.56936379869445
-360.461656849568
-139.89578235201876
-111.65786403532532
-475.65630051848365
-133.91929683742794
-193.64124132337685
-93.22259776176237
-427.55053756542503
-416.2783887641421
-195.55478619520898
6.93479769910752
-182.6168992089693
-121.3374270329019
-441.1732751416189
-426.0482359987587
-414.15433276877394
-150.0695616822863
-553.4668812107413
-316.6433517435896
-335.32321056199066
-392.55499669512363
-114.25968206641565
-344.44662755968073
-180.87637820874255
-174.01201876479138
-74.05589330813888
-164.99818636638287
-123.95715150149246
-243.40265010405585
-302.56426634215904
-308.9444078666008
-320.77786829894274
-584.3335514086666
-273.37565568566026
-377.42208317719195
-289.7061101233761
-176.28838463326392
-213.72185460195985
-330.40494738451684
-63.68987529466102
-604.7131823383781
-445.2746033097723
-182.87964860547154
-151.0444507643163
-631.7580543496391
-528.2684422618487
-139.5213662933971
-105.35265484294695
-147.31090303889354
-276.8085910703211
-134.07214267298505
-151.16579869883452
-467.15006151769273
-68.51585210640917
-479.1138987390037
-452.5453890578504
-295.9604962693977
-219.1891588512193
-518.5191059794963
-110.35155586650454
-80.56861384384952
-98.30052145867339
-289.7441009610527
-331.026272001422
-120.0313595317645
-586.6866749697815
-279.30079832584397
-351.8919131246094
-122.60490733066239
-346.41849517981683
-198.07403040086794
-424.16839805683964
-380.662392437955
-69.88551588161967
-140.6513126229905
-480.540154705151
-153.39049514828503
-53.2300484279816
-325.6093089752224
-315.6567671783569
-267.8589930963507
-84.69443042082166
-284.59645365619804
-313.2631250554698
-558.4268976799722
-113.95887553891212
-206.96731317169252
-343.1722791711324
-112.68611705323836
-576.4528448966771
-420.5270861497444
-312.2862190403776
-6.749781561081306
-374.8050600767047
-118.74186382342032
-302.1909541747076
-239.30181347768126
-464.9411717005601
-59.57364838877777
-97.96285020991914
-407.6755619749784
-182.94008166049315
-115.70071498084556
-278.6944565547086
-228.3422174612262
-299.69585797323106
-127.08171180206098
-483.80668048207
-500.93724226183815
-101.5675787319543
-239.07224890391373
-148.12005169051878
-59.85766173487744
-354.3438946596224
-390.51877303378416
-412.42940043046866
-250.17822320152356
-95.5851155280091
-354.61667276587195
-213.19097517560343
-467.06751932101463
-488.5399558565141
-251.4068833216543
-171.21955462259876
-129.20341571527842
-149.9325265351742
-297.5205816694179
-331.0111516783768
-222.53978293576802
-234.72452715875954
-395.03424104130676
-135.34998267875295
-168.5168497131454
-537.3805913653653
-250.08690714659969
-163.551321508949
-315.53224101706917
-366.5097137617858
-218.49659512049672
-227.62680095433166
-271.58130087188607
-272.47652209811025
-217.00214537761883
-128.56628498195462
-310.05214226027647
-416.7778714942437
-378.15771663054403
-530.3482769573588
-182.16592503532223
-187.50297695708224
-147.45746729747654
-65.85573937508295
-456.42612477012585
-547.6198772631433
-261.19983908952776
-176.67706645836063
-181.48540364863425
-347.93220881781264
-383.69410957687
-391.17603136076224
-492.12002719245794
-432.8042369499735
-443.0862001953169
-525.5841842228565
-418.4664593281668
-337.4714772427527
-406.24506060780976
-121.32542609965577
-62.17256817858906
-408.48637537809765
-260.23822191100714
-154.90496249835388
-331.91501893246107
-183.30371488205213
-79.99504788011889
-50.2299863437762
-301.2677247258356
-186.48028151351338
-53.17572874029638
-184.05235073331573
-286.4679671267672
-178.4998655975661
-554.1405054743386
-190.66939026515615
-350.8748275231051
-223.1287012949711
-438.17335515900885
-169.76135731105907
-306.39725727091593
13.170091942978559
-144.4848180940742
-228.68292571523895
-172.2354585460551
-297.53731788912967
-66.8395281437918
-67.98732487209816
-275.1520110389587
-296.84960329102347
-134.12461486610908
-147.17460005461115
-384.52644478129986
-447.71596032178104
-374.47530603735146
-256.98799622237937
-400.00238069016694
-112.65853967820229
-156.9006903027636
-347.03061042859804
-253.9900865180986
-243.51468616207782
-235.55425157326601
-344.9098323877939
-231.83518456209086
-281.030282988781
-76.92487960815751
-158.80184335545493
-313.89398805919865
-153.63561661852154
-281.1377448752414
-129.02115047881787
-345.0559109910778
-388.29816547451037
-373.58121328094103
-128.18418112678341
-405.60561433111627
-315.9515456411174
-398.5055746384616
-92.21970132080833
-272.10826876732693
-599.2909316263776
-169.10231216381294
-362.0779097493466
-154.08390633800718
-312.1234875610984
-494.5338792206525
-76.98352058655863
-372.1391955576617
-142.13199557527082
-55.43080212179913
-346.05569092137455
-50.58095888960382
-165.21982277485156
-271.6630020849443
-367.25416496946787
-324.42789070804207
-205.90994277501756
-167.08302424680426
-188.86397875409293
-389.2134245952979
-334.0199978744315
-312.85018419191
-430.6624343448886
-363.29656149338416
-579.8561529218896
-602.4761204858655
-215.64815321505972
-201.0059600344449
-412.35216428959393
-211.13356570959456
-156.79134615602072
-185.72807007636214
-420.8058079316192
-435.08766815727034
-199.34180480613313
-343.68379560951416
-107.12377283143587
-227.6569490247656
-408.2472382904111
-371.5100720380204
-676.4721969649476
-344.8477082503746
-136.75326749520684
-420.79936018716137
-75.98645270619745
-14.74419464152983
-314.3844009737117
-264.1540920884702
-216.43667647063035
-225.32052472961604
-279.50451450361356
-483.28765303764993
-428.2440202012718
-364.2383479674234
-55.23117901535521
-213.97880052914428
-256.9002626114991
-51.180363489565536
-279.3322282041687
-370.1880950312591
8.354481370368262
-508.876780668681
-175.28624779751996
-411.9374954330729
-469.3077247805335
-127.88396078994896
-305.4877025497734
-232.2420155638843
-137.55830005011728
-363.9401877370783
-251.4389157709506
-361.6706436845405
-296.5699947325608
-410.7896154966324
-149.0478168352017
-326.8115092347629
-120.92249829627865
-213.29098576526422
-361.2559172133492
-471.34817476172196
-126.81371388855521
-85.38036729540758
-574.9684521218533
-648.9176132470967
-603.4591336747872
-545.4975171412207
-318.27079816018875
-433.7421262578026
-466.13575225111043
-520.0516512440229
-166.08491797166852
-93.02460481973974
-107.67283762215209
-183.51058256621144
-304.6955865090735
-572.8632661441189
-87.91842788255357
-116.18535025650907
-221.80384125572914
-281.7802801007318
-164.49942776761912
-286.5002681053413
-251.79899755419513
-256.1837973144353
-123.71629013184078
-148.54373863501772
-249.8566919272922
-323.97087209733024
-501.67957638415373
-34.43979439639733
-355.5345006548513
-181.15144153924012
-333.1362620453075
-242.27913424671482
-123.02314159850006
-414.7760921103609
-312.36476559861
-238.1809960389684
-326.7999839985779
-220.88088017303954
-561.8935583205503
-80.22250024764965
-243.66927862483308
-137.79273999927588
-145.30256985365895
-107.4284237269264
-140.60703704538727
-164.10544297116525
-170.71348964630857
-338.9993832670667
-60.33889147197054
-179.01840958344837
-161.44710120911236
-281.6289497169722
-596.4600636493301
-276.62027055578767
-303.1593220828008
-409.2935676429881
-235.35086738970242
-289.2952477358367
-331.88691358231546
-374.6377386523095
-426.1475885233001
-101.9099722682763
-289.16482138702577
-190.6318394160093
-166.29900520823423
-249.6461536694055
-456.35357499984076
-297.3883653579659
-144.50818000162502
-89.24118693520055
-284.28237929560356
-515.8281267459042
-345.4577865432698
-335.3740967516185
-436.07014513863845
-136.38291432260792
-487.6868465319029
-242.36491507028663
-264.85368316867084
-264.2465423903961
-490.1983499882124
-37.13803326747417
-281.9523787513086
-290.89261843120346
-400.46591420191555
-373.90283887676424
-378.26846567237436
-406.5166756127467
-243.33788415127444
-338.0093573291246
-548.7723019928624
-246.4972621745322
-515.4763530429834
-456.68074969291894
-182.81141458343944
-283.1627947306424
-352.96495835552105
-295.53395354269117
-360.54385753466966
-277.9956572086267
-371.5279937280161
-163.39223135578612
-165.39950641081577
-111.55562521986623
-173.35961159511623
-395.0666071285412
-526.1866894202377
-33.01343765157267
-441.80131841656896
-269.3354846455911
-85.48426768397785
-206.1003491128298
-62.16765255749202
-574.1692853537613
-54.914323500660785
