Score
-333.3037873977156
-203.7092342258664
-239.6684315792307
-56.59676204985735
-60.270753346052444
-418.16400437127396
-260.601963989091
-122.74442510221064
-117.83429473063924
-506.50976709801614
-77.90950965684496
-50.612999815656856
-358.99645547120366
-132.42277908724665
-365.253538055054
-159.26443820682715
-205.86100269568257
-83.76837287463354
-90.42190476090197
-294.86396070134117
-238.22150350788775
-347.0651033667154
-172.72542634107987
-421.1624794341145
-120.59956125127225
-395.4965169783392
-182.9145482549671
-109.68121498451706
-68.80407582174999
-143.25868915519828
-118.03076862927024
-66.01205067121221
-110.92889743032895
-165.48364404915614
-220.11375566852593
-222.20779371071433
-290.328252953228
-130.07693492429155
-94.05756341122388
-167.28457093086456
-312.9122238720458
-72.97544933871634
-237.25484338510842
-115.7162121442981
-58.621977701893876
-180.89716904265904
-332.43901911272167
-326.1133009754783
-2.7976355863057307
-135.97401341378375
-427.680612397955
-122.77145310547199
-65.4615345167031
-123.89417222262746
-153.42521945934084
-244.10769598296577
-222.0455328202881
-96.98523916086752
-262.4388983439412
-203.39856968148726
-94.21702809235367
-140.09568403446025
-113.3149013178789
-349.99860932796304
-213.14589003171056
-126.14480888633629
-183.9109021700359
-93.82552953550697
-186.13207415510215
-209.97142774040736
-234.78412272804138
-434.04640990238056
-400.83906467240763
-143.6690089680555
-200.9160252619252
-383.0353539169935
-251.66477432779
-93.005829777199
-131.7756172174594
-135.5320114460751
-165.65498110704152
-487.53692790059864
-253.59976406967726
-32.96568577970595
-188.82274113281574
-112.85604636058886
-266.5537281397405
-91.65821466154293
-272.9035258987385
-177.0147482695935
-97.00692072612661
-73.52868927365311
4.291071732231231
-188.30829801970782
-330.6721461419179
-45.75924723214129
-108.50501356433219
-446.1895908259193
-85.62513717166952
-274.86645836412663
-139.2565695818457
-162.01044818180645
-399.8990680167086
-271.8275890270937
-188.9910577639347
-63.88361182058477
-98.11816164792745
-319.97522898623254
-117.02846062993588
-195.4890181597031
-132.37393388560133
-70.2084368101104
-347.30139704894873
-65.95228420630093
-419.08397562920175
-78.08184751686481
-217.62195172141412
-248.1088289077729
-44.906433924824576
-292.54001415611174
-331.8763629206102
-145.50270508592172
-457.4160901231723
-139.99789309600266
-135.3492878703593
-97.8969342024016
-130.6053565444987
-134.13897889400886
-161.19953658997548
-46.78835525640551
-124.18276798981269
-388.43029037094215
-221.19035058392575
-194.2961374689998
-32.84096094389237
-291.5964189519625
-264.8386954118664
-109.67478727158891
-133.182752386235
-104.49734262925033
-187.36856377907299
-123.84267587984101
11.53024438263563
-284.2294480501929
-423.50020326522696
-79.24560664139865
-252.2964945860875
-225.5341494224836
-191.87468598152162
-332.17090746301
-80.46817619463297
-244.90623477596907
-331.69965027724515
-450.94794017888796
-169.63695682226447
-180.94517199451127
-116.00249830820218
-170.9803545292462
-261.1939299968989
-374.2348336771372
-62.84799953707106
-78.67494895913863
-115.53302731686293
-135.39559216609598
-339.50397058211144
-94.93525998299577
-250.8962047819684
-183.36590026286498
-208.01674894665607
-123.75793073373981
-75.11992010363497
-198.4758524379261
-77.92470112469569
-56.37110438044496
-73.01760109829793
-191.228129291659
-40.03065708657671
-482.3593873072501
-157.89216525132468
-90.93348987544
-181.4885449521108
-212.90169166174766
-143.38217798657752
-133.77586288694928
-490.027849987993
-159.0168776184425
45.773599708095276
-84.9860162347703
-323.56630864754413
-120.95919081594565
-137.35377616173338
-145.95182784866802
-71.95175615189332
-220.18047108456722
-185.7249691936703
-86.61505401305975
-116.82074796365183
-99.67385293099873
-120.3931005717312
-431.37643590747297
-20.146888980565535
-85.69419841603491
-216.28355213696443
-109.20680198425501
-358.7239274699821
-97.96321965710608
-129.2954701265414
-118.78477556102469
-130.94286256245428
-270.6193460790556
-120.8314693343888
-77.33673948423083
-473.4488508537613
-235.94060079580254
-134.11528383466657
-374.4599391282763
-347.0397579266736
-50.350315839862674
-88.80585300790015
-187.51163832551327
-264.77159881058867
-178.85124665510403
-242.9578078558791
-323.0231295915356
-93.66325076252089
-132.28363027974345
-159.76588127569312
-479.97427219589355
-92.20379534114737
-49.611706038714935
-388.8659441285551
-158.50205604802056
-136.21411968144585
-105.4880423746947
-204.7769184474015
-509.5918177293805
-282.3001415525603
-252.65801965027643
-330.91158082389893
-227.12495531719094
-44.30672021141396
-251.0189830383765
-287.48872550961335
-135.4525386331565
25.505521814100476
-102.63335310847611
-101.20288759267771
-150.55059589129488
-74.57401400895269
-178.64508673351912
-253.54684340889136
-232.7491555589872
20.94432811727181
-167.5482045106321
-119.05446859598896
-296.2366379677853
-170.0363089658527
-232.90730925117052
-403.2412132335296
-132.20580383823713
-257.8974790658612
-86.23496202790619
-198.1747106556149
-140.52103590728478
-208.6062823408716
-144.86907383692946
-126.27987237408097
-182.04690578869267
-213.5750824914632
-102.02064950986433
-58.32403403649423
-144.13101640506179
-169.9264442971993
-136.53673448865263
-446.2379027771772
-140.15464286350954
-174.42986563900797
-139.08162261049836
-117.41040700666235
-494.8331870901722
-107.90398709568727
-124.52971042519832
-257.10632618988404
-451.9539111962062
-61.64172395436479
-374.55977344897076
-114.20502051373056
-159.6196248345864
-79.23073840225368
-58.55119107139288
-382.88570383657077
-197.79115325555205
-548.6312113073608
-355.3807043467813
-173.68609004294083
-180.1248390510978
-211.88038850562563
-479.55358958820665
-15.486496281953166
-68.74024334875517
-271.53194125611833
-72.83802781065201
-144.24137137948063
-324.9193517088398
-146.39675743367644
-139.12409606978298
-372.3617555270302
-148.17420471541388
-133.9432076670792
-114.84688898124958
-273.413868444694
-105.98659733480955
-263.1472971655907
-119.27582296727995
-95.96897230888248
-113.12682590558062
-139.45685699137437
-87.6622104752671
-225.62161038353577
-176.33429262423738
-403.1528600174499
-271.4165663749492
-39.80743287496075
-145.56457918942297
-115.31067047274611
-101.72362719273471
-146.23300637682433
-136.11573920326325
-357.94445785331675
-68.46027867140236
-387.8440540320508
-424.5827182979736
-98.55772410770228
-350.3146524294827
-232.81342416925358
-172.38158747238688
6.843018680240334
-81.41805330601504
-116.81686654563008
-400.36349256748485
-360.7487734530252
-369.7376288073011
-160.10289427009957
-191.5058790726368
-123.40910871968688
-409.40881933868
-213.74292165810124
-396.2450828987697
-198.6933741710779
-45.98939338721314
-101.0426613334588
-119.322624484468
-266.2829972440655
-433.8979344313821
-153.65274343214017
-178.2264093501348
-432.09756177178286
-176.47372745177603
-261.1033602780267
-130.8319156286421
-239.28963682937004
-108.47494398070299
-168.15191175903678
-365.3331328899634
-117.32793869498218
-333.10917902974677
-115.65369012896826
-225.5151353283709
-338.5409082126855
-238.6139389554903
-430.0986221781957
-74.24589235431904
-329.63125402070875
-174.58674870128752
-136.3838741189016
-379.9384399736873
-80.61492177751222
-126.72575352930679
-92.38461750362623
-375.43663472285675
-176.78339774611578
-65.48823015650223
-246.4504638945372
-23.465667855069754
-241.24882839435753
-134.72472059182775
-207.90601860857478
-125.10542275519344
-182.71203592463618
-438.8954363407963
-97.56721623831523
-358.65093779950263
-205.91520793349724
-127.4811762394011
-101.26513175556207
-322.19480209207467
-191.0812817315107
-326.84544944624383
-295.0086774071716
-320.14163332233466
-253.25824395139625
-481.6092352787425
-368.6818152937993
-19.987134094384956
-74.43388888584646
-121.00209102943631
-120.62500021644509
-103.7442611642767
-383.7050380502755
-162.00028692567113
-138.2280989864196
-82.91110833870886
-493.30412192209286
-197.75830591967124
-70.62568436851666
-141.43552524667408
-167.20164585395983
-342.45517051804217
-410.8118659798665
-279.9835944018895
-156.70016653802747
-127.37279460905911
-200.3800810481993
-115.7517943486433
-124.37290714694001
-108.49232032091457
-248.30641083624346
-435.34281666574924
-85.57627738351292
-306.3631777247763
-94.68119691508228
-254.25896180619299
-119.75609692296625
-276.4735282754832
-82.64319872658513
-37.85730544281172
-54.24475527627933
-40.74471154308118
-120.17553965430344
-453.42264287138585
-163.33143036570294
-500.3537686312785
-91.08686480526494
-418.6320620190095
-425.864795805605
-101.34515225105312
-237.81472851883868
-269.0472120329398
-131.08940426373934
-83.01573173252305
-101.25447738701135
-105.5981713821939
-232.10175465858742
-378.314409988186
-375.59230619036157
-261.63109633427655
-83.6050177366489
-401.8734419571686
-253.04416447365236
-85.82898368510429
-491.32157120719876
-352.8027839047378
-101.64118230163398
-73.63345295715239
-310.52772590442135
-410.421701358073
-392.5780908835019
-221.81653666123773
-112.1262154962861
-124.59950067053241
-370.97719998896173
-266.0955666166117
-64.75073457105684
-199.3001784492704
-296.2363405956081
-187.376919471913
-373.9623411849021
-176.22993200859267
-84.63159348250089
-103.42830481657093
17.460559043703
-161.62141397870147
-72.52575129822031
-111.52470436690348
2.3585392678616017
-141.29372035572572
-209.91420132311862
-169.38762283378378
-121.41133076701307
-307.3718874144554
-47.01960365949064
-190.82636727389536
-76.69446045025457
-286.7704242859373
-204.40042312867587
-84.13871587647473
-235.4609150812059
-50.14294974473307
-231.4607885711999
-97.0837384108794
-86.82941709683254
-253.12812676623471
-180.01544140007724
-292.7037485699907
-202.60914144629368
-262.8506885479437
-131.70206107952586
-142.6741048163446
-16.907178631302884
-365.31919718210014
-49.34325065892202
-362.9314138269185
-74.53283490094321
-128.81054441214138
-434.76357446234715
-381.6298710132528
-275.1518960938863
-140.67006815292444
-88.96540354175897
-189.2716135525131
-77.28981461998173
-19.12225731421131
18.91204644577722
-429.7962589928964
-104.33993422659941
-80.39094583100805
-257.22838994635254
-113.05661735165032
-35.02017406609302
-409.8586326887197
-101.61002977342574
-77.51286987146747
-133.25492199472245
-114.98651744376254
-94.72743723363266
-274.53926369860017
-127.4336264563824
-301.26037945092673
-135.87414383172734
-100.25415008304006
-398.0962176077739
-272.4642219253391
-14.035834655739109
-122.54385007606828
-144.15301292514272
-85.36522832649459
-138.35949927822878
-149.05838902219799
-82.99515832592918
-215.4943929610008
-104.90079110957872
-194.99646020266778
-173.02502925162514
-291.73058916773493
-193.09518721664438
-168.07444657842257
-334.5003198741363
-367.7352290406034
-237.0149962917472
-91.8001528251134
-102.92768088347485
-98.92856505306888
-74.1626349241071
-212.25528754760177
-114.64669497183328
-87.2036122700794
-217.62509610599614
-107.07999485972312
-67.23922554864075
-89.9589674417669
-244.16772035182254
-317.8718684433352
5.617094128956396
-95.00677713327114
-248.58442387461392
-150.6181565358043
-472.69960993136954
-213.79681449439818
-307.439550641799
-238.2954426651436
-199.4348643737998
-100.13944949486022
-247.76561969565122
-126.40826330064951
-103.35218371081116
-365.68908063473293
-134.36929275809797
-60.813515141649454
-291.0952979596832
-77.32610117918921
